2018-08-29 23:35:14.392 @SHFE F NI 1811|2018-08-29 23:35:14.907|3|109910.000000|4|5|109910.000000|1|109920.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270828|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:14.894 @SHFE F NI 1811|2018-08-29 23:35:15.407|3|109910.000000|4|5|109900.000000|148|109910.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270824|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:15.394 @SHFE F NI 1811|2018-08-29 23:35:15.908|3|109900.000000|4|5|109900.000000|147|109910.000000|6|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270826|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:15.896 @SHFE F NI 1811|2018-08-29 23:35:16.409|3|109910.000000|32|5|109910.000000|4|109920.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270824|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:16.398 @SHFE F NI 1811|2018-08-29 23:35:16.910|3|109920.000000|20|5|109900.000000|138|109910.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270822|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:16.896 @SHFE F NI 1811|2018-08-29 23:35:17.410|3|109910.000000|2|5|109910.000000|1|109920.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270824|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:17.397 @SHFE F NI 1811|2018-08-29 23:35:17.911|3|109910.000000|2|5|109900.000000|138|109920.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270824|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:17.900 @SHFE F NI 1811|2018-08-29 23:35:18.414|3|109910.000000|2|5|109910.000000|6|109920.000000|15|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270824|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:18.400 @SHFE F NI 1811|2018-08-29 23:35:18.914|3|109910.000000|2|5|109910.000000|5|109920.000000|15|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270824|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:18.900 @SHFE F NI 1811|2018-08-29 23:35:19.415|3|109910.000000|2|5|109910.000000|5|109920.000000|17|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270824|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:19.401 @SHFE F NI 1811|2018-08-29 23:35:19.915|3|109910.000000|6|5|109910.000000|2|109920.000000|17|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270824|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:19.902 @SHFE F NI 1811|2018-08-29 23:35:20.416|3|109910.000000|4|5|109900.000000|138|109910.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270824|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:20.402 @SHFE F NI 1811|2018-08-29 23:35:20.916|3|109910.000000|2|5|109900.000000|138|109910.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270826|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:20.902 @SHFE F NI 1811|2018-08-29 23:35:21.417|3|109900.000000|4|5|109900.000000|136|109910.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270824|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:21.905 @SHFE F NI 1811|2018-08-29 23:35:22.418|3|109910.000000|6|5|109910.000000|2|109920.000000|17|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270826|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:22.404 @SHFE F NI 1811|2018-08-29 23:35:22.919|3|109920.000000|6|5|109910.000000|3|109920.000000|16|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270830|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:22.905 @SHFE F NI 1811|2018-08-29 23:35:23.419|3|109920.000000|6|5|109910.000000|3|109920.000000|17|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270830|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:23.909 @SHFE F NI 1811|2018-08-29 23:35:24.420|3|109910.000000|2|5|109910.000000|4|109920.000000|17|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270830|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:24.407 @SHFE F NI 1811|2018-08-29 23:35:24.920|3|109920.000000|4|5|109910.000000|8|109920.000000|15|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270834|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:24.908 @SHFE F NI 1811|2018-08-29 23:35:25.421|3|109920.000000|24|5|109910.000000|11|109920.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270830|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:25.408 @SHFE F NI 1811|2018-08-29 23:35:25.922|3|109920.000000|10|5|109920.000000|1|109930.000000|18|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270830|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:25.908 @SHFE F NI 1811|2018-08-29 23:35:26.422|3|109920.000000|10|5|109910.000000|12|109930.000000|18|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270830|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:26.410 @SHFE F NI 1811|2018-08-29 23:35:26.923|3|109920.000000|10|5|109920.000000|3|109930.000000|18|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270830|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:27.410 @SHFE F NI 1811|2018-08-29 23:35:27.924|3|109920.000000|10|5|109920.000000|4|109930.000000|21|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270830|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:28.412 @SHFE F NI 1811|2018-08-29 23:35:28.925|3|109920.000000|6|5|109920.000000|2|109930.000000|22|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270830|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:29.413 @SHFE F NI 1811|2018-08-29 23:35:29.926|3|109920.000000|2|5|109920.000000|1|109930.000000|22|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270832|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:29.914 @SHFE F NI 1811|2018-08-29 23:35:30.427|3|109930.000000|2|5|109920.000000|1|109930.000000|21|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270832|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:30.415 @SHFE F NI 1811|2018-08-29 23:35:30.928|3|109930.000000|2|5|109920.000000|2|109930.000000|21|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270832|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:30.915 @SHFE F NI 1811|2018-08-29 23:35:31.429|3|109920.000000|2|5|109920.000000|1|109930.000000|21|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270832|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:31.917 @SHFE F NI 1811|2018-08-29 23:35:32.430|3|109920.000000|12|5|109920.000000|5|109930.000000|19|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270832|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:32.416 @SHFE F NI 1811|2018-08-29 23:35:32.931|3|109920.000000|12|5|109920.000000|5|109930.000000|16|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270832|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:32.918 @SHFE F NI 1811|2018-08-29 23:35:33.431|3|109920.000000|12|5|109920.000000|6|109930.000000|16|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270832|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:33.418 @SHFE F NI 1811|2018-08-29 23:35:33.932|3|109920.000000|8|5|109920.000000|2|109930.000000|16|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270830|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:33.917 @SHFE F NI 1811|2018-08-29 23:35:34.432|3|109920.000000|2|5|109920.000000|2|109930.000000|17|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270830|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:34.419 @SHFE F NI 1811|2018-08-29 23:35:34.932|3|109920.000000|2|5|109920.000000|1|109930.000000|18|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270830|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:34.919 @SHFE F NI 1811|2018-08-29 23:35:35.433|3|109920.000000|4|5|109920.000000|2|109930.000000|18|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270828|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:35.419 @SHFE F NI 1811|2018-08-29 23:35:35.933|3|109930.000000|2|5|109920.000000|2|109930.000000|17|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270830|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:36.922 @SHFE F NI 1811|2018-08-29 23:35:37.435|3|109920.000000|2|5|109920.000000|15|109930.000000|18|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270828|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:37.422 @SHFE F NI 1811|2018-08-29 23:35:37.935|3|109930.000000|2|5|109920.000000|15|109930.000000|17|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270826|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:37.923 @SHFE F NI 1811|2018-08-29 23:35:38.436|3|109930.000000|10|5|109920.000000|16|109930.000000|12|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270818|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:38.424 @SHFE F NI 1811|2018-08-29 23:35:38.936|3|109940.000000|34|5|109930.000000|5|109950.000000|26|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270830|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:38.923 @SHFE F NI 1811|2018-08-29 23:35:39.437|3|109940.000000|34|5|109930.000000|6|109950.000000|26|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270830|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:39.425 @SHFE F NI 1811|2018-08-29 23:35:39.938|3|109950.000000|2|5|109930.000000|17|109950.000000|25|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270830|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:39.925 @SHFE F NI 1811|2018-08-29 23:35:40.438|3|109950.000000|2|5|109940.000000|1|109950.000000|25|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270830|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:40.429 @SHFE F NI 1811|2018-08-29 23:35:40.939|3|109930.000000|2|5|109930.000000|4|109940.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270828|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:40.926 @SHFE F NI 1811|2018-08-29 23:35:41.440|3|109940.000000|10|5|109940.000000|11|109950.000000|25|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270834|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:41.428 @SHFE F NI 1811|2018-08-29 23:35:41.940|3|109940.000000|14|5|109940.000000|4|109950.000000|25|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270848|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:41.927 @SHFE F NI 1811|2018-08-29 23:35:42.441|3|109940.000000|8|5|109930.000000|1|109940.000000|15|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270848|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:42.427 @SHFE F NI 1811|2018-08-29 23:35:42.942|3|109940.000000|2|5|109930.000000|1|109940.000000|24|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270850|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:42.928 @SHFE F NI 1811|2018-08-29 23:35:43.442|3|109940.000000|2|5|109930.000000|2|109940.000000|24|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270850|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:43.429 @SHFE F NI 1811|2018-08-29 23:35:43.943|3|109940.000000|2|5|109930.000000|2|109940.000000|25|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270850|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:43.929 @SHFE F NI 1811|2018-08-29 23:35:44.444|3|109940.000000|2|5|109930.000000|1|109940.000000|24|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270850|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:44.431 @SHFE F NI 1811|2018-08-29 23:35:44.945|3|109930.000000|4|5|109920.000000|7|109930.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270852|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:44.931 @SHFE F NI 1811|2018-08-29 23:35:45.445|3|109930.000000|4|5|109920.000000|5|109930.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270852|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:45.431 @SHFE F NI 1811|2018-08-29 23:35:45.946|3|109940.000000|8|5|109920.000000|5|109940.000000|42|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270852|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:47.434 @SHFE F NI 1811|2018-08-29 23:35:47.948|3|109940.000000|8|5|109920.000000|5|109940.000000|47|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270852|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:47.936 @SHFE F NI 1811|2018-08-29 23:35:48.448|3|109940.000000|8|5|109920.000000|5|109930.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270852|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:48.435 @SHFE F NI 1811|2018-08-29 23:35:48.949|3|109940.000000|8|5|109920.000000|6|109930.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270852|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:48.686 @SHFE F NI 1811|2018-08-29 23:35:49.200|3|109940.000000|8|5|109920.000000|7|109930.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270852|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:49.185 @SHFE F NI 1811|2018-08-29 23:35:49.700|3|109940.000000|8|5|109920.000000|8|109930.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270852|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:49.938 @SHFE F NI 1811|2018-08-29 23:35:50.451|3|109920.000000|2|5|109920.000000|7|109930.000000|9|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270850|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:50.187 @SHFE F NI 1811|2018-08-29 23:35:50.701|3|109920.000000|2|5|109920.000000|10|109930.000000|10|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270850|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:52.189 @SHFE F NI 1811|2018-08-29 23:35:52.703|3|109930.000000|10|5|109920.000000|10|109930.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270860|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:52.939 @SHFE F NI 1811|2018-08-29 23:35:53.454|3|109920.000000|2|5|109920.000000|9|109930.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270860|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:53.693 @SHFE F NI 1811|2018-08-29 23:35:54.207|3|109930.000000|14|5|109920.000000|6|109930.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270860|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:54.944 @SHFE F NI 1811|2018-08-29 23:35:55.458|3|109920.000000|2|5|109920.000000|5|109930.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270862|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:55.695 @SHFE F NI 1811|2018-08-29 23:35:56.210|3|109920.000000|4|5|109920.000000|4|109930.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270864|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:56.698 @SHFE F NI 1811|2018-08-29 23:35:57.211|3|109920.000000|2|5|109920.000000|3|109930.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270866|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:57.196 @SHFE F NI 1811|2018-08-29 23:35:57.711|3|109920.000000|2|5|109920.000000|4|109930.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270866|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:58.202 @SHFE F NI 1811|2018-08-29 23:35:58.712|3|109930.000000|6|5|109930.000000|1|109940.000000|46|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270866|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:58.700 @SHFE F NI 1811|2018-08-29 23:35:59.213|3|109920.000000|8|5|109920.000000|5|109940.000000|33|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270868|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:59.449 @SHFE F NI 1811|2018-08-29 23:35:59.964|3|109920.000000|8|5|109930.000000|1|109940.000000|33|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270868|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:35:59.699 @SHFE F NI 1811|2018-08-29 23:36:00.214|3|109920.000000|10|5|109920.000000|1|109940.000000|33|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270866|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:00.201 @SHFE F NI 1811|2018-08-29 23:36:00.715|3|109930.000000|2|5|109920.000000|3|109930.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270866|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:00.701 @SHFE F NI 1811|2018-08-29 23:36:01.216|3|109930.000000|2|5|109920.000000|4|109930.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270866|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:01.202 @SHFE F NI 1811|2018-08-29 23:36:01.716|3|109930.000000|6|5|109920.000000|4|109930.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270866|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:01.703 @SHFE F NI 1811|2018-08-29 23:36:02.217|3|109930.000000|6|5|109920.000000|4|109930.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270866|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:02.202 @SHFE F NI 1811|2018-08-29 23:36:02.718|3|109930.000000|6|5|109920.000000|4|109930.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270866|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:02.704 @SHFE F NI 1811|2018-08-29 23:36:03.219|3|109920.000000|2|5|109920.000000|1|109930.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270868|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:03.205 @SHFE F NI 1811|2018-08-29 23:36:03.719|3|109930.000000|4|5|109920.000000|1|109930.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270870|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:03.705 @SHFE F NI 1811|2018-08-29 23:36:04.220|3|109920.000000|2|5|109910.000000|35|109930.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270870|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:04.707 @SHFE F NI 1811|2018-08-29 23:36:05.221|3|109920.000000|2|5|109910.000000|35|109930.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270870|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:06.209 @SHFE F NI 1811|2018-08-29 23:36:06.723|3|109920.000000|2|5|109910.000000|35|109930.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270870|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
2018-08-29 23:36:06.710 @SHFE F NI 1811|2018-08-29 23:36:07.224|3|109920.000000|2|5|109920.000000|12|109930.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|270870|109920.000000|111260.000000|109510.000000|109890.000000|116920.000000|103690.000000
