2018-08-30 22:38:05.158 @SHFE F RB 1901|2018-08-30 22:38:05.594|3|4120.000000|88|5|4120.000000|162|4121.000000|29|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339644|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:05.659 @SHFE F NI 1811|2018-08-30 22:38:06.096|3|108580.000000|6|5|108570.000000|1|108580.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291284|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:05.659 @SHFE F RB 1901|2018-08-30 22:38:06.096|3|4121.000000|58|5|4120.000000|109|4121.000000|60|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339668|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:06.164 @SHFE F NI 1811|2018-08-30 22:38:06.597|3|108580.000000|6|5|108570.000000|1|108590.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291288|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:06.164 @SHFE F RB 1901|2018-08-30 22:38:06.597|3|4121.000000|8|5|4120.000000|92|4121.000000|89|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339672|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:06.668 @SHFE F NI 1811|2018-08-30 22:38:07.100|3|108580.000000|4|5|108580.000000|1|108590.000000|8|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291288|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:06.668 @SHFE F RB 1901|2018-08-30 22:38:07.100|3|4120.000000|18|5|4120.000000|83|4121.000000|99|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339690|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:07.169 @SHFE F NI 1811|2018-08-30 22:38:07.602|3|108590.000000|16|5|108570.000000|1|108590.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291300|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:07.169 @SHFE F RB 1901|2018-08-30 22:38:07.602|3|4121.000000|100|5|4120.000000|86|4121.000000|103|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339630|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:07.667 @SHFE F NI 1811|2018-08-30 22:38:08.103|3|108590.000000|4|5|108580.000000|5|108590.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291300|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:07.667 @SHFE F RB 1901|2018-08-30 22:38:08.103|3|4120.000000|30|5|4120.000000|71|4121.000000|133|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339630|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:08.168 @SHFE F NI 1811|2018-08-30 22:38:08.605|3|108590.000000|4|5|108580.000000|5|108600.000000|19|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291304|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:08.168 @SHFE F RB 1901|2018-08-30 22:38:08.605|3|4120.000000|144|5|4119.000000|181|4120.000000|180|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339626|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:08.673 @SHFE F NI 1811|2018-08-30 22:38:09.107|3|108600.000000|6|5|108590.000000|6|108600.000000|18|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291306|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:08.673 @SHFE F RB 1901|2018-08-30 22:38:09.107|3|4119.000000|40|5|4119.000000|168|4120.000000|365|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339624|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:09.173 @SHFE F NI 1811|2018-08-30 22:38:09.609|3|108600.000000|24|5|108590.000000|3|108600.000000|10|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291308|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:09.173 @SHFE F RB 1901|2018-08-30 22:38:09.609|3|4120.000000|38|5|4119.000000|113|4120.000000|351|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339626|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:09.674 @SHFE F NI 1811|2018-08-30 22:38:10.111|3|108600.000000|4|5|108590.000000|3|108600.000000|8|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291304|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:09.681 @SHFE F RB 1901|2018-08-30 22:38:10.111|3|4120.000000|24|5|4119.000000|112|4120.000000|351|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339606|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:10.178 @SHFE F NI 1811|2018-08-30 22:38:10.614|3|108590.000000|6|5|108590.000000|2|108600.000000|6|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291304|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:10.178 @SHFE F RB 1901|2018-08-30 22:38:10.614|3|4120.000000|24|5|4119.000000|112|4120.000000|371|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339606|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:10.685 @SHFE F NI 1811|2018-08-30 22:38:11.117|3|108590.000000|4|5|108580.000000|7|108600.000000|9|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291306|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:10.685 @SHFE F RB 1901|2018-08-30 22:38:11.117|3|4119.000000|4|5|4119.000000|100|4120.000000|388|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339610|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:11.187 @SHFE F NI 1811|2018-08-30 22:38:11.620|3|108600.000000|4|5|108580.000000|6|108590.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291308|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:11.187 @SHFE F RB 1901|2018-08-30 22:38:11.620|3|4120.000000|26|5|4119.000000|99|4120.000000|392|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339588|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:11.686 @SHFE F NI 1811|2018-08-30 22:38:12.122|3|108600.000000|4|5|108580.000000|6|108600.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291306|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:11.686 @SHFE F RB 1901|2018-08-30 22:38:12.122|3|4120.000000|18|5|4119.000000|100|4120.000000|386|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339586|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:12.186 @SHFE F NI 1811|2018-08-30 22:38:12.623|3|108600.000000|2|5|108580.000000|6|108600.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291306|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:12.186 @SHFE F RB 1901|2018-08-30 22:38:12.623|3|4119.000000|8|5|4119.000000|97|4120.000000|385|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339588|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:12.687 @SHFE F RB 1901|2018-08-30 22:38:13.125|3|4119.000000|8|5|4119.000000|97|4120.000000|375|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339588|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:13.189 @SHFE F RB 1901|2018-08-30 22:38:13.627|3|4119.000000|8|5|4119.000000|104|4120.000000|374|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339588|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:13.690 @SHFE F NI 1811|2018-08-30 22:38:14.129|3|108580.000000|2|5|108580.000000|5|108600.000000|12|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291306|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:13.690 @SHFE F RB 1901|2018-08-30 22:38:14.129|3|4120.000000|120|5|4119.000000|109|4120.000000|323|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339588|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:14.193 @SHFE F NI 1811|2018-08-30 22:38:14.631|3|108580.000000|8|5|108580.000000|6|108600.000000|12|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291306|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:14.193 @SHFE F RB 1901|2018-08-30 22:38:14.631|3|4120.000000|8|5|4119.000000|140|4120.000000|312|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339580|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:14.694 @SHFE F NI 1811|2018-08-30 22:38:15.132|3|108600.000000|12|5|108580.000000|6|108590.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291312|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:14.694 @SHFE F RB 1901|2018-08-30 22:38:15.132|3|4120.000000|74|5|4119.000000|143|4120.000000|317|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339520|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:15.195 @SHFE F NI 1811|2018-08-30 22:38:15.634|3|108580.000000|14|5|108570.000000|10|108580.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291314|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:15.195 @SHFE F RB 1901|2018-08-30 22:38:15.634|3|4120.000000|74|5|4119.000000|144|4120.000000|380|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339520|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:15.700 @SHFE F NI 1811|2018-08-30 22:38:16.136|3|108580.000000|14|5|108570.000000|9|108580.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291314|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:15.700 @SHFE F RB 1901|2018-08-30 22:38:16.136|3|4120.000000|2|5|4119.000000|135|4120.000000|383|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339520|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:16.206 @SHFE F NI 1811|2018-08-30 22:38:16.638|3|108570.000000|24|5|108560.000000|6|108570.000000|11|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291314|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:16.206 @SHFE F RB 1901|2018-08-30 22:38:16.638|3|4119.000000|2|5|4119.000000|135|4120.000000|384|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339522|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:16.705 @SHFE F NI 1811|2018-08-30 22:38:17.140|3|108560.000000|4|5|108560.000000|4|108570.000000|11|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291314|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:16.705 @SHFE F RB 1901|2018-08-30 22:38:17.140|3|4119.000000|2|5|4119.000000|136|4120.000000|392|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339522|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:17.207 @SHFE F NI 1811|2018-08-30 22:38:17.642|3|108570.000000|24|5|108550.000000|12|108570.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291314|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:17.207 @SHFE F RB 1901|2018-08-30 22:38:17.642|3|4119.000000|12|5|4119.000000|138|4120.000000|397|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339520|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:17.708 @SHFE F NI 1811|2018-08-30 22:38:18.144|3|108570.000000|6|5|108560.000000|1|108570.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291314|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:17.708 @SHFE F RB 1901|2018-08-30 22:38:18.144|3|4120.000000|20|5|4119.000000|137|4120.000000|389|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339520|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:18.206 @SHFE F NI 1811|2018-08-30 22:38:18.646|3|108560.000000|4|5|108550.000000|12|108580.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291312|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:18.206 @SHFE F RB 1901|2018-08-30 22:38:18.646|3|4119.000000|2|5|4119.000000|145|4120.000000|395|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339522|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:18.709 @SHFE F NI 1811|2018-08-30 22:38:19.147|3|108570.000000|2|5|108570.000000|4|108580.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291312|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:18.709 @SHFE F RB 1901|2018-08-30 22:38:19.147|3|4120.000000|12|5|4119.000000|142|4120.000000|398|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339530|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:19.209 @SHFE F NI 1811|2018-08-30 22:38:19.649|3|108580.000000|2|5|108570.000000|4|108580.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291314|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:19.210 @SHFE F RB 1901|2018-08-30 22:38:19.649|3|4120.000000|8|5|4119.000000|143|4120.000000|336|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339532|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:19.712 @SHFE F NI 1811|2018-08-30 22:38:20.150|3|108580.000000|2|5|108570.000000|4|108580.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291314|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:19.712 @SHFE F RB 1901|2018-08-30 22:38:20.150|3|4120.000000|122|5|4119.000000|85|4120.000000|335|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339552|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:20.215 @SHFE F NI 1811|2018-08-30 22:38:20.651|3|108600.000000|20|5|108570.000000|4|108600.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291320|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:20.215 @SHFE F RB 1901|2018-08-30 22:38:20.651|3|4119.000000|4|5|4119.000000|73|4120.000000|374|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339554|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:20.715 @SHFE F NI 1811|2018-08-30 22:38:21.152|3|108600.000000|20|5|108570.000000|5|108600.000000|6|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291320|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:20.716 @SHFE F RB 1901|2018-08-30 22:38:21.152|3|4119.000000|102|5|4119.000000|22|4120.000000|380|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339524|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:21.213 @SHFE F NI 1811|2018-08-30 22:38:21.654|3|108570.000000|20|5|108560.000000|2|108590.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291318|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:21.220 @SHFE F RB 1901|2018-08-30 22:38:21.654|3|4120.000000|2|5|4119.000000|26|4120.000000|377|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339526|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:21.725 @SHFE F NI 1811|2018-08-30 22:38:22.155|3|108570.000000|20|5|108580.000000|1|108590.000000|6|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291318|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:21.726 @SHFE F RB 1901|2018-08-30 22:38:22.155|3|4119.000000|4|5|4119.000000|38|4120.000000|382|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339526|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:22.217 @SHFE F NI 1811|2018-08-30 22:38:22.657|3|108570.000000|4|5|108560.000000|7|108580.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291320|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:22.217 @SHFE F RB 1901|2018-08-30 22:38:22.657|3|4120.000000|30|5|4119.000000|30|4120.000000|382|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339548|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:22.724 @SHFE F NI 1811|2018-08-30 22:38:23.158|3|108590.000000|12|5|108590.000000|4|108600.000000|6|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291320|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:22.724 @SHFE F RB 1901|2018-08-30 22:38:23.158|3|4119.000000|10|5|4119.000000|67|4120.000000|388|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339550|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:23.221 @SHFE F NI 1811|2018-08-30 22:38:23.659|3|108560.000000|26|5|108560.000000|16|108590.000000|12|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291310|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:23.221 @SHFE F RB 1901|2018-08-30 22:38:23.659|3|4119.000000|4|5|4119.000000|69|4120.000000|388|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339554|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:23.721 @SHFE F NI 1811|2018-08-30 22:38:24.161|3|108590.000000|6|5|108560.000000|15|108590.000000|14|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291310|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:23.721 @SHFE F RB 1901|2018-08-30 22:38:24.161|3|4119.000000|40|5|4119.000000|49|4120.000000|389|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339590|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:24.224 @SHFE F NI 1811|2018-08-30 22:38:24.663|3|108590.000000|2|5|108560.000000|16|108590.000000|17|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291312|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:24.224 @SHFE F RB 1901|2018-08-30 22:38:24.663|3|4119.000000|24|5|4119.000000|63|4120.000000|360|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339586|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:24.727 @SHFE F NI 1811|2018-08-30 22:38:25.164|3|108590.000000|2|5|108570.000000|1|108590.000000|9|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291312|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:24.727 @SHFE F RB 1901|2018-08-30 22:38:25.164|3|4119.000000|64|5|4119.000000|33|4120.000000|362|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339646|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:25.229 @SHFE F NI 1811|2018-08-30 22:38:25.666|3|108560.000000|4|5|108560.000000|15|108590.000000|12|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291310|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:25.229 @SHFE F RB 1901|2018-08-30 22:38:25.666|3|4119.000000|68|5|4118.000000|225|4119.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339634|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:25.727 @SHFE F NI 1811|2018-08-30 22:38:26.168|3|108580.000000|2|5|108560.000000|15|108590.000000|12|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291310|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:25.732 @SHFE F RB 1901|2018-08-30 22:38:26.168|3|4120.000000|38|5|4119.000000|1|4120.000000|352|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339640|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:26.242 @SHFE F NI 1811|2018-08-30 22:38:26.670|3|108590.000000|30|5|108560.000000|15|108590.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291316|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
2018-08-30 22:38:26.242 @SHFE F RB 1901|2018-08-30 22:38:26.670|3|4119.000000|2|5|4118.000000|314|4119.000000|13|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|2339640|4103.000000|4171.000000|4103.000000|4118.000000|4420.000000|3841.000000
2018-08-30 22:38:26.731 @SHFE F NI 1811|2018-08-30 22:38:27.171|3|108590.000000|30|5|108570.000000|1|108590.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|291316|109930.000000|110680.000000|108170.000000|110260.000000|116520.000000|103330.000000
