2018-08-20 22:47:04.448 @ZCE F CF 809|2018-08-20 22:47:04.995|3|15960.000000|8|5|15955.000000|27|15970.000000|6|15915.000000|10|15975.000000|6|15900.000000|5|15980.000000|19|15890.000000|1|15985.000000|5|15880.000000|10|15990.000000|12|83310|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:47:04.950 @ZCE F CF 809|2018-08-20 22:47:05.501|3|15960.000000|8|5|15955.000000|42|15970.000000|6|15915.000000|10|15975.000000|6|15900.000000|5|15980.000000|19|15890.000000|1|15985.000000|5|15880.000000|10|15990.000000|12|83310|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:47:05.958 @ZCE F CF 809|2018-08-20 22:47:06.508|3|15970.000000|8|5|15955.000000|41|15970.000000|6|15915.000000|10|15975.000000|6|15900.000000|5|15980.000000|19|15890.000000|1|15985.000000|5|15880.000000|10|15990.000000|12|83310|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:47:06.462 @ZCE F CF 809|2018-08-20 22:47:07.011|3|15960.000000|8|5|15955.000000|42|15970.000000|6|15915.000000|10|15975.000000|6|15900.000000|5|15980.000000|19|15890.000000|1|15985.000000|5|15880.000000|10|15990.000000|12|83310|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:47:08.729 @ZCE F CF 809|2018-08-20 22:47:09.280|3|15960.000000|8|5|15955.000000|45|15970.000000|6|15915.000000|10|15975.000000|6|15900.000000|5|15980.000000|19|15890.000000|1|15985.000000|5|15880.000000|10|15990.000000|12|83310|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:47:09.730 @ZCE F CF 809|2018-08-20 22:47:10.284|3|15960.000000|8|5|15955.000000|46|15970.000000|6|15915.000000|10|15975.000000|6|15900.000000|5|15980.000000|19|15890.000000|1|15985.000000|5|15880.000000|10|15990.000000|12|83310|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:47:10.234 @ZCE F CF 809|2018-08-20 22:47:10.785|3|15960.000000|8|5|15955.000000|47|15970.000000|6|15915.000000|10|15975.000000|6|15900.000000|5|15980.000000|19|15890.000000|1|15985.000000|5|15880.000000|10|15990.000000|12|83310|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:47:10.736 @ZCE F CF 809|2018-08-20 22:47:11.287|3|15960.000000|8|5|15955.000000|48|15970.000000|6|15915.000000|10|15975.000000|6|15900.000000|5|15980.000000|19|15890.000000|1|15985.000000|5|15880.000000|10|15990.000000|12|83310|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:47:12.995 @ZCE F CF 809|2018-08-20 22:47:13.547|3|15960.000000|8|5|15955.000000|47|15970.000000|6|15915.000000|10|15975.000000|6|15900.000000|5|15980.000000|19|15890.000000|1|15985.000000|5|15880.000000|10|15990.000000|12|83310|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:47:13.999 @ZCE F CF 809|2018-08-20 22:47:14.552|3|15960.000000|8|5|15955.000000|45|15970.000000|6|15915.000000|10|15975.000000|6|15900.000000|5|15980.000000|19|15890.000000|1|15985.000000|5|15880.000000|10|15990.000000|12|83310|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:47:14.757 @ZCE F CF 809|2018-08-20 22:47:15.306|3|15960.000000|8|5|15955.000000|40|15970.000000|6|15915.000000|10|15975.000000|6|15900.000000|5|15980.000000|19|15890.000000|1|15985.000000|5|15880.000000|10|15990.000000|12|83310|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:47:15.258 @ZCE F CF 809|2018-08-20 22:47:15.809|3|15960.000000|8|5|15955.000000|41|15970.000000|6|15915.000000|10|15975.000000|6|15900.000000|5|15980.000000|19|15890.000000|1|15985.000000|5|15880.000000|10|15990.000000|12|83310|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:47:19.030 @ZCE F CF 809|2018-08-20 22:47:19.581|3|15960.000000|8|5|15955.000000|24|15970.000000|6|15915.000000|10|15975.000000|6|15900.000000|5|15980.000000|19|15890.000000|1|15985.000000|5|15880.000000|10|15990.000000|12|83310|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:47:19.531 @ZCE F CF 809|2018-08-20 22:47:20.083|3|15960.000000|8|5|15955.000000|29|15970.000000|6|15915.000000|10|15975.000000|6|15900.000000|5|15980.000000|19|15890.000000|1|15985.000000|5|15880.000000|10|15990.000000|12|83310|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:47:22.041 @ZCE F CF 809|2018-08-20 22:47:22.592|3|15960.000000|8|5|15955.000000|28|15970.000000|6|15915.000000|10|15975.000000|6|15900.000000|5|15980.000000|19|15890.000000|1|15985.000000|5|15880.000000|10|15990.000000|12|83310|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:47:23.552 @ZCE F CF 809|2018-08-20 22:47:24.102|3|15960.000000|8|5|15955.000000|40|15970.000000|6|15915.000000|10|15975.000000|6|15900.000000|5|15980.000000|19|15890.000000|1|15985.000000|5|15880.000000|10|15990.000000|12|83310|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:47:24.559 @ZCE F CF 809|2018-08-20 22:47:25.111|3|15960.000000|8|5|15955.000000|37|15970.000000|6|15915.000000|10|15975.000000|6|15900.000000|5|15980.000000|19|15890.000000|1|15985.000000|5|15880.000000|10|15990.000000|12|83310|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:47:25.064 @ZCE F CF 809|2018-08-20 22:47:25.613|3|15960.000000|8|5|15955.000000|38|15970.000000|6|15915.000000|10|15975.000000|6|15900.000000|5|15980.000000|19|15890.000000|1|15985.000000|5|15880.000000|10|15990.000000|12|83310|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:47:26.336 @ZCE F CF 809|2018-08-20 22:47:26.888|3|15960.000000|8|5|15955.000000|33|15970.000000|6|15915.000000|10|15975.000000|6|15900.000000|5|15980.000000|19|15890.000000|1|15985.000000|5|15880.000000|10|15990.000000|12|83310|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:47:30.121 @ZCE F CF 809|2018-08-20 22:47:30.673|3|15960.000000|8|5|15955.000000|33|15965.000000|5|15915.000000|10|15970.000000|1|15900.000000|5|15975.000000|6|15890.000000|1|15980.000000|19|15880.000000|10|15985.000000|5|83310|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:47:32.885 @ZCE F CF 809|2018-08-20 22:47:33.439|3|15960.000000|8|5|15955.000000|34|15965.000000|5|15915.000000|10|15970.000000|1|15900.000000|5|15975.000000|6|15890.000000|1|15980.000000|19|15880.000000|10|15985.000000|5|83310|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:47:34.643 @ZCE F CF 809|2018-08-20 22:47:35.198|3|15960.000000|8|5|15955.000000|36|15965.000000|5|15915.000000|10|15970.000000|1|15900.000000|5|15975.000000|6|15890.000000|1|15980.000000|19|15880.000000|10|15985.000000|5|83310|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:47:35.900 @ZCE F CF 809|2018-08-20 22:47:36.453|3|15960.000000|8|5|15955.000000|31|15965.000000|5|15915.000000|10|15970.000000|1|15900.000000|5|15975.000000|6|15890.000000|1|15980.000000|19|15880.000000|10|15985.000000|5|83310|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:47:36.654 @ZCE F CF 809|2018-08-20 22:47:37.206|3|15960.000000|8|5|15955.000000|33|15965.000000|5|15915.000000|10|15970.000000|1|15900.000000|5|15975.000000|6|15890.000000|1|15980.000000|19|15880.000000|10|15985.000000|5|83310|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:47:38.413 @ZCE F CF 809|2018-08-20 22:47:38.967|3|15960.000000|8|5|15955.000000|31|15965.000000|5|15915.000000|10|15970.000000|1|15900.000000|5|15975.000000|6|15890.000000|1|15980.000000|19|15880.000000|10|15985.000000|5|83310|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:47:39.417 @ZCE F CF 809|2018-08-20 22:47:39.971|3|15960.000000|8|5|15955.000000|31|15965.000000|5|15915.000000|10|15970.000000|1|15900.000000|5|15975.000000|6|15890.000000|1|15980.000000|19|15880.000000|10|15985.000000|5|83310|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:47:40.425 @ZCE F CF 809|2018-08-20 22:47:40.975|3|15960.000000|8|5|15955.000000|33|15965.000000|5|15915.000000|10|15970.000000|1|15900.000000|5|15975.000000|6|15890.000000|1|15980.000000|19|15880.000000|10|15985.000000|5|83310|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:47:41.926 @ZCE F CF 809|2018-08-20 22:47:42.480|3|15960.000000|8|5|15955.000000|32|15965.000000|5|15915.000000|10|15970.000000|1|15900.000000|5|15975.000000|6|15890.000000|1|15980.000000|19|15880.000000|10|15985.000000|5|83310|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:47:43.693 @ZCE F CF 809|2018-08-20 22:47:44.239|3|15960.000000|8|5|15955.000000|31|15965.000000|5|15915.000000|10|15970.000000|1|15900.000000|5|15975.000000|6|15890.000000|1|15980.000000|19|15880.000000|10|15985.000000|5|83310|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:47:46.966 @ZCE F CF 809|2018-08-20 22:47:47.514|3|15960.000000|8|5|15955.000000|29|15965.000000|5|15915.000000|10|15970.000000|1|15900.000000|5|15975.000000|6|15890.000000|1|15980.000000|19|15880.000000|10|15985.000000|5|83310|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:47:49.723 @ZCE F CF 809|2018-08-20 22:47:50.276|3|15960.000000|8|5|15955.000000|28|15965.000000|5|15915.000000|10|15970.000000|1|15900.000000|5|15975.000000|6|15890.000000|1|15980.000000|19|15880.000000|10|15985.000000|5|83310|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:47:52.483 @ZCE F CF 809|2018-08-20 22:47:53.033|3|15960.000000|8|5|15955.000000|26|15965.000000|5|15915.000000|10|15970.000000|1|15900.000000|5|15975.000000|6|15890.000000|1|15980.000000|19|15880.000000|10|15985.000000|5|83310|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:47:52.987 @ZCE F CF 809|2018-08-20 22:47:53.535|3|15960.000000|8|5|15955.000000|27|15965.000000|5|15915.000000|10|15970.000000|1|15900.000000|5|15975.000000|6|15890.000000|1|15980.000000|19|15880.000000|10|15985.000000|5|83310|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:47:56.743 @ZCE F CF 809|2018-08-20 22:47:57.296|3|15960.000000|8|5|15955.000000|25|15965.000000|5|15915.000000|10|15970.000000|1|15900.000000|5|15975.000000|6|15890.000000|1|15980.000000|19|15880.000000|10|15985.000000|5|83310|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:52:05.316 @ZCE F CF 809|2018-08-20 22:52:05|3|16005.000000|4658|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000
2018-08-20 22:52:07.340 @ZCE F CF 809|2018-08-20 22:52:07.893|3|16005.000000|2|5|15985.000000|5|15995.000000|5|15980.000000|1|16015.000000|6|15975.000000|1|16020.000000|11|15950.000000|1|16025.000000|6|15915.000000|10|16045.000000|5|83412|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:52:12.110 @ZCE F CF 809|2018-08-20 22:52:12.671|3|16005.000000|2|5|15985.000000|5|15995.000000|5|15980.000000|1|16015.000000|6|15950.000000|1|16020.000000|11|15915.000000|10|16025.000000|6|15900.000000|5|16045.000000|5|83412|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:52:18.133 @ZCE F CF 809|2018-08-20 22:52:18.698|3|15985.000000|2|5|15985.000000|5|15995.000000|5|15980.000000|1|16015.000000|6|15950.000000|1|16020.000000|11|15915.000000|10|16025.000000|6|15900.000000|5|16045.000000|5|83412|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:52:19.393 @ZCE F CF 809|2018-08-20 22:52:19.953|3|15985.000000|10|5|15980.000000|1|15990.000000|6|15950.000000|1|15995.000000|1|15915.000000|10|16015.000000|6|15900.000000|5|16020.000000|11|15890.000000|1|16025.000000|6|83422|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:52:22.652 @ZCE F CF 809|2018-08-20 22:52:23.213|3|15990.000000|2|5|15980.000000|1|15990.000000|10|15950.000000|1|15995.000000|1|15915.000000|10|16015.000000|6|15900.000000|5|16020.000000|11|15890.000000|1|16025.000000|6|83422|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:52:32.189 @ZCE F CF 809|2018-08-20 22:52:32.752|3|15990.000000|2|5|15980.000000|70|15990.000000|5|15950.000000|1|15995.000000|1|15915.000000|10|16015.000000|6|15900.000000|5|16020.000000|11|15890.000000|1|16025.000000|6|83422|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:52:32.694 @ZCE F CF 809|2018-08-20 22:52:33.254|3|15990.000000|2|5|15985.000000|8|15990.000000|5|15980.000000|6|15995.000000|1|15950.000000|1|16015.000000|6|15915.000000|10|16020.000000|11|15900.000000|5|16025.000000|6|83422|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:52:34.449 @ZCE F CF 809|2018-08-20 22:52:35.011|3|15990.000000|2|5|15985.000000|11|15990.000000|5|15980.000000|6|15995.000000|1|15950.000000|1|16015.000000|6|15915.000000|10|16020.000000|11|15900.000000|5|16025.000000|6|83422|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:52:36.219 @ZCE F CF 809|2018-08-20 22:52:36.780|3|15990.000000|2|5|15985.000000|27|15990.000000|5|15980.000000|6|15995.000000|1|15950.000000|1|16015.000000|6|15915.000000|10|16020.000000|11|15900.000000|5|16025.000000|6|83422|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:52:36.973 @ZCE F CF 809|2018-08-20 22:52:37.533|3|15990.000000|4|5|15985.000000|31|15990.000000|3|15980.000000|6|15995.000000|1|15950.000000|1|16015.000000|6|15915.000000|10|16020.000000|11|15900.000000|5|16025.000000|6|83426|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:52:37.473 @ZCE F CF 809|2018-08-20 22:52:38.035|3|15990.000000|4|5|15985.000000|36|15990.000000|3|15980.000000|6|15995.000000|1|15950.000000|1|16015.000000|6|15915.000000|10|16020.000000|11|15900.000000|5|16025.000000|6|83426|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:52:39.729 @ZCE F CF 809|2018-08-20 22:52:40.290|3|15990.000000|4|5|15985.000000|40|15990.000000|3|15980.000000|6|15995.000000|1|15950.000000|1|16015.000000|6|15915.000000|10|16020.000000|11|15900.000000|5|16025.000000|6|83426|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:52:40.497 @ZCE F CF 809|2018-08-20 22:52:41.047|3|15990.000000|4|5|15985.000000|43|15990.000000|3|15980.000000|6|15995.000000|1|15950.000000|1|16015.000000|6|15915.000000|10|16020.000000|11|15900.000000|5|16025.000000|6|83426|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:52:41.987 @ZCE F CF 809|2018-08-20 22:52:42.301|3|15990.000000|4|5|15985.000000|45|15990.000000|3|15980.000000|6|15995.000000|1|15950.000000|1|16015.000000|6|15915.000000|10|16020.000000|11|15900.000000|5|16025.000000|6|83426|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:52:42.246 @ZCE F CF 809|2018-08-20 22:52:42.803|3|15990.000000|4|5|15985.000000|46|15990.000000|3|15980.000000|6|15995.000000|1|15950.000000|1|16015.000000|6|15915.000000|10|16020.000000|11|15900.000000|5|16025.000000|6|83426|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:56:56.186 @ZCE F CF 809|2018-08-20 22:56:56|3|15975.000000|4686|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0|0.000000|0.000000|0.000000|0.000000|0.000000|0.000000
2018-08-20 22:57:02.754 @ZCE F CF 809|2018-08-20 22:57:03.321|3|15975.000000|2|5|15970.000000|2|15975.000000|3|15950.000000|1|15995.000000|1|15915.000000|10|16015.000000|6|15900.000000|5|16020.000000|11|15890.000000|1|16025.000000|6|83434|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:57:04.763 @ZCE F CF 809|2018-08-20 22:57:05.331|3|15970.000000|2|5|15970.000000|1|15975.000000|1|15950.000000|1|15995.000000|1|15915.000000|10|16015.000000|6|15900.000000|5|16020.000000|11|15890.000000|1|16025.000000|6|83434|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:57:05.512 @ZCE F CF 809|2018-08-20 22:57:06.084|3|15970.000000|2|5|15970.000000|6|15980.000000|2|15950.000000|1|15995.000000|1|15915.000000|10|16015.000000|6|15900.000000|5|16020.000000|11|15890.000000|1|16025.000000|6|83434|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:57:06.017 @ZCE F CF 809|2018-08-20 22:57:06.586|3|15970.000000|2|5|15975.000000|5|15985.000000|2|15970.000000|1|15995.000000|1|15950.000000|1|16015.000000|6|15915.000000|10|16020.000000|11|15900.000000|5|16025.000000|6|83434|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:57:06.777 @ZCE F CF 809|2018-08-20 22:57:07.339|3|15985.000000|2|5|15975.000000|5|15985.000000|2|15970.000000|1|15995.000000|1|15950.000000|1|16015.000000|6|15915.000000|10|16020.000000|11|15900.000000|5|16025.000000|6|83434|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:57:07.025 @ZCE F CF 809|2018-08-20 22:57:07.590|3|15970.000000|2|5|15970.000000|6|15980.000000|2|15950.000000|1|15995.000000|1|15915.000000|10|16015.000000|6|15900.000000|5|16020.000000|11|15890.000000|1|16025.000000|6|83434|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:57:09.535 @ZCE F CF 809|2018-08-20 22:57:10.108|3|15970.000000|2|5|15975.000000|5|15985.000000|2|15970.000000|1|15995.000000|1|15950.000000|1|16015.000000|6|15915.000000|10|16020.000000|11|15900.000000|5|16025.000000|6|83434|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:57:14.310 @ZCE F CF 809|2018-08-20 22:57:14.875|3|15970.000000|2|5|15980.000000|5|15990.000000|2|15970.000000|1|15995.000000|1|15950.000000|1|16015.000000|6|15915.000000|10|16020.000000|11|15900.000000|5|16025.000000|6|83434|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:57:16.074 @ZCE F CF 809|2018-08-20 22:57:16.643|3|15970.000000|2|5|15975.000000|5|15985.000000|2|15970.000000|1|15995.000000|1|15950.000000|1|16015.000000|6|15915.000000|10|16020.000000|11|15900.000000|5|16025.000000|6|83434|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:57:18.333 @ZCE F CF 809|2018-08-20 22:57:18.907|3|15970.000000|2|5|15980.000000|5|15990.000000|2|15970.000000|1|15995.000000|1|15950.000000|1|16015.000000|6|15915.000000|10|16020.000000|11|15900.000000|5|16025.000000|6|83434|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
2018-08-20 22:57:19.594 @ZCE F CF 809|2018-08-20 22:57:20.161|3|15970.000000|2|5|15985.000000|5|15995.000000|3|15970.000000|1|16015.000000|6|15950.000000|1|16020.000000|11|15915.000000|10|16025.000000|6|15900.000000|5|16045.000000|5|83434|15930.000000|16050.000000|15920.000000|15930.000000|16580.000000|15000.000000
