2018-08-21 21:23:37.991 @SHFE F NI 1901|2018-08-21 21:23:38.453|3|113110.000000|4|5|113100.000000|2|113130.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90556|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:23:38.979 @SHFE F NI 1901|2018-08-21 21:23:39.458|3|113110.000000|4|5|113100.000000|1|113130.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90556|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:23:39.738 @SHFE F NI 1901|2018-08-21 21:23:40.210|3|113110.000000|4|5|113100.000000|1|113120.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90556|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:23:42.749 @SHFE F NI 1901|2018-08-21 21:23:43.225|3|113120.000000|2|5|113120.000000|4|113130.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90554|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:23:43.501 @SHFE F NI 1901|2018-08-21 21:23:43.978|3|113120.000000|8|5|113100.000000|1|113120.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90554|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:23:44.255 @SHFE F NI 1901|2018-08-21 21:23:44.731|3|113120.000000|8|5|113100.000000|1|113120.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90554|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:23:45.511 @SHFE F NI 1901|2018-08-21 21:23:45.987|3|113100.000000|2|5|113090.000000|5|113100.000000|42|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90556|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:23:46.262 @SHFE F NI 1901|2018-08-21 21:23:46.741|3|113100.000000|2|5|113090.000000|5|113100.000000|43|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90556|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:23:50.053 @SHFE F NI 1901|2018-08-21 21:23:50.531|3|113090.000000|8|5|113090.000000|1|113100.000000|43|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90564|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:23:51.312 @SHFE F NI 1901|2018-08-21 21:23:51.787|3|113090.000000|2|5|113080.000000|3|113100.000000|43|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90566|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:23:51.812 @SHFE F NI 1901|2018-08-21 21:23:52.290|3|113090.000000|2|5|113080.000000|2|113100.000000|43|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90566|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:23:52.331 @SHFE F NI 1901|2018-08-21 21:23:52.807|3|113090.000000|2|5|113080.000000|1|113100.000000|43|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90566|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:23:54.606 @SHFE F NI 1901|2018-08-21 21:23:55.080|3|113100.000000|10|5|113080.000000|1|113100.000000|38|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90566|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:23:55.353 @SHFE F NI 1901|2018-08-21 21:23:55.833|3|113100.000000|6|5|113080.000000|1|113100.000000|35|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90572|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:23:56.360 @SHFE F NI 1901|2018-08-21 21:23:56.837|3|113100.000000|6|5|113090.000000|1|113100.000000|35|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90572|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:23:59.906 @SHFE F NI 1901|2018-08-21 21:24:00.380|3|113100.000000|6|5|113090.000000|1|113100.000000|36|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90572|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:00.403 @SHFE F NI 1901|2018-08-21 21:24:00.882|3|113090.000000|2|5|113080.000000|3|113100.000000|36|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90574|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:02.431 @SHFE F NI 1901|2018-08-21 21:24:02.905|3|113090.000000|2|5|113080.000000|3|113100.000000|35|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90574|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:03.185 @SHFE F NI 1901|2018-08-21 21:24:03.664|3|113080.000000|6|5|113070.000000|16|113100.000000|35|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90572|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:05.489 @SHFE F NI 1901|2018-08-21 21:24:05.689|3|113080.000000|6|5|113070.000000|19|113100.000000|35|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90572|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:05.971 @SHFE F NI 1901|2018-08-21 21:24:06.444|3|113080.000000|6|5|113070.000000|16|113100.000000|35|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90572|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:06.739 @SHFE F NI 1901|2018-08-21 21:24:07.218|3|113100.000000|10|5|113070.000000|16|113100.000000|31|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90572|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:11.800 @SHFE F NI 1901|2018-08-21 21:24:12.278|3|113070.000000|4|5|113070.000000|14|113100.000000|31|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90576|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:12.552 @SHFE F NI 1901|2018-08-21 21:24:13.032|3|113070.000000|4|5|113070.000000|14|113100.000000|32|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90576|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:17.331 @SHFE F NI 1901|2018-08-21 21:24:17.806|3|113070.000000|4|5|113070.000000|14|113090.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90576|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:19.085 @SHFE F NI 1901|2018-08-21 21:24:19.564|3|113090.000000|4|5|113090.000000|4|113100.000000|31|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90574|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:19.842 @SHFE F NI 1901|2018-08-21 21:24:20.318|3|113090.000000|8|5|113070.000000|14|113080.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90568|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:20.347 @SHFE F NI 1901|2018-08-21 21:24:20.824|3|113070.000000|2|5|113070.000000|13|113090.000000|12|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90570|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:21.112 @SHFE F NI 1901|2018-08-21 21:24:21.588|3|113060.000000|2|5|113050.000000|13|113090.000000|17|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90568|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:21.620 @SHFE F NI 1901|2018-08-21 21:24:22.090|3|113080.000000|8|5|113050.000000|10|113080.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90568|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:22.362 @SHFE F NI 1901|2018-08-21 21:24:22.843|3|113050.000000|20|5|113040.000000|1|113050.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90588|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:22.864 @SHFE F NI 1901|2018-08-21 21:24:23.346|3|113050.000000|20|5|113040.000000|1|113070.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90588|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:23.626 @SHFE F NI 1901|2018-08-21 21:24:24.105|3|113050.000000|20|5|113050.000000|20|113070.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90588|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:24.132 @SHFE F NI 1901|2018-08-21 21:24:24.611|3|113050.000000|12|5|113050.000000|14|113060.000000|6|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90600|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:27.165 @SHFE F NI 1901|2018-08-21 21:24:27.633|3|113050.000000|12|5|113050.000000|14|113060.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90600|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:28.670 @SHFE F NI 1901|2018-08-21 21:24:29.149|3|113050.000000|24|5|113050.000000|1|113060.000000|6|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90622|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:29.424 @SHFE F NI 1901|2018-08-21 21:24:29.903|3|113050.000000|2|5|113040.000000|2|113060.000000|6|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90622|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:31.204 @SHFE F NI 1901|2018-08-21 21:24:31.677|3|113060.000000|10|5|113040.000000|1|113060.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90622|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:31.712 @SHFE F NI 1901|2018-08-21 21:24:32.187|3|113060.000000|2|5|113040.000000|3|113070.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90622|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:32.211 @SHFE F NI 1901|2018-08-21 21:24:32.690|3|113060.000000|2|5|113040.000000|3|113070.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90622|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:32.716 @SHFE F NI 1901|2018-08-21 21:24:33.194|3|113040.000000|2|5|113040.000000|2|113070.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90620|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:33.220 @SHFE F NI 1901|2018-08-21 21:24:33.696|3|113040.000000|2|5|113040.000000|2|113070.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90620|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:33.981 @SHFE F NI 1901|2018-08-21 21:24:34.450|3|113040.000000|2|5|113030.000000|2|113060.000000|6|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90620|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:34.476 @SHFE F NI 1901|2018-08-21 21:24:34.952|3|113060.000000|4|5|113030.000000|3|113060.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90622|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:36.743 @SHFE F NI 1901|2018-08-21 21:24:37.217|3|113060.000000|4|5|113050.000000|1|113060.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90622|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:37.998 @SHFE F NI 1901|2018-08-21 21:24:38.477|3|113020.000000|4|5|113020.000000|11|113040.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90626|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:38.500 @SHFE F NI 1901|2018-08-21 21:24:38.980|3|113040.000000|2|5|113020.000000|11|113040.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90628|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:39.774 @SHFE F NI 1901|2018-08-21 21:24:40.241|3|113020.000000|2|5|113020.000000|10|113040.000000|6|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90630|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:40.285 @SHFE F NI 1901|2018-08-21 21:24:40.757|3|113040.000000|26|5|113020.000000|7|113040.000000|17|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90652|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:40.797 @SHFE F NI 1901|2018-08-21 21:24:41.264|3|113030.000000|12|5|113020.000000|7|113050.000000|22|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90660|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:42.574 @SHFE F NI 1901|2018-08-21 21:24:43.047|3|113030.000000|12|5|113020.000000|7|113040.000000|8|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90660|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:43.072 @SHFE F NI 1901|2018-08-21 21:24:43.549|3|113020.000000|16|5|113020.000000|4|113040.000000|2|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90656|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:43.826 @SHFE F NI 1901|2018-08-21 21:24:44.302|3|113040.000000|4|5|113020.000000|4|113050.000000|33|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90660|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:44.334 @SHFE F NI 1901|2018-08-21 21:24:44.805|3|113040.000000|4|5|113020.000000|4|113050.000000|25|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90660|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:44.843 @SHFE F NI 1901|2018-08-21 21:24:45.314|3|113040.000000|4|5|113020.000000|4|113040.000000|3|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90660|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:45.361 @SHFE F NI 1901|2018-08-21 21:24:45.816|3|113030.000000|4|5|113020.000000|3|113030.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90664|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:45.857 @SHFE F NI 1901|2018-08-21 21:24:46.324|3|113020.000000|6|5|113010.000000|6|113030.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90664|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:46.355 @SHFE F NI 1901|2018-08-21 21:24:46.828|3|113030.000000|2|5|113010.000000|6|113040.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90664|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:46.870 @SHFE F NI 1901|2018-08-21 21:24:47.342|3|113030.000000|2|5|113010.000000|6|113020.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90664|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:47.614 @SHFE F NI 1901|2018-08-21 21:24:48.095|3|113020.000000|2|5|113020.000000|10|113040.000000|7|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90662|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:48.128 @SHFE F NI 1901|2018-08-21 21:24:48.601|3|113020.000000|6|5|113020.000000|1|113040.000000|5|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90658|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:48.887 @SHFE F NI 1901|2018-08-21 21:24:49.357|3|113050.000000|14|5|113040.000000|12|113050.000000|4|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90670|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:49.387 @SHFE F NI 1901|2018-08-21 21:24:49.861|3|113060.000000|2|5|113050.000000|10|113070.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90676|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:50.142 @SHFE F NI 1901|2018-08-21 21:24:50.624|3|113060.000000|2|5|113060.000000|1|113070.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90676|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:50.647 @SHFE F NI 1901|2018-08-21 21:24:51.126|3|113060.000000|2|5|113050.000000|4|113070.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90674|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:51.154 @SHFE F NI 1901|2018-08-21 21:24:51.629|3|113060.000000|2|5|113040.000000|1|113060.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90674|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:51.653 @SHFE F NI 1901|2018-08-21 21:24:52.133|3|113040.000000|2|5|113040.000000|1|113060.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90674|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:52.412 @SHFE F NI 1901|2018-08-21 21:24:52.885|3|113040.000000|2|5|113040.000000|2|113070.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90674|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
2018-08-21 21:24:52.909 @SHFE F NI 1901|2018-08-21 21:24:53.388|3|113040.000000|4|5|113050.000000|2|113070.000000|1|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|0.000000|0|90670|113200.000000|113330.000000|112860.000000|113220.000000|119510.000000|105980.000000
